Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,24.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,45.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,105.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,105.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,240.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,24.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,24.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,120.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,140.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,140.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,320.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,80.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,40.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,88.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,160.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,160.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,80.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,300.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,160.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,160.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,88.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,300.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,40.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,120.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,80.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,160.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,160.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,80.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,320.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,140.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,140.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,60.00
12/17/2019,Public Works,EUROFINS EATON ANALYTICAL LLC,Testing,32.00
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,0.08
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,0.01
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,162.57
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,-0.06
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,477.41
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,0.17
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,328.01
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,0.07
12/17/2019,Parks and Recreation,EWING IRRIGATION PRODUCTS,Inventories,117.72
12/17/2019,Street Transportation,FABIANI PAINTING & DECORATING LLC,Contractual Constrct,"1,287.00"
12/17/2019,Street Transportation,FABIANI PAINTING & DECORATING LLC,Contractual Constrct,550.00
12/17/2019,Street Transportation,FABIANI PAINTING & DECORATING LLC,Contractual Constrct,825.00
12/17/2019,Street Transportation,FABIANI PAINTING & DECORATING LLC,Contractual Constrct,660.00
12/17/2019,Street Transportation,FABIANI PAINTING & DECORATING LLC,Contractual Constrct,440.00
12/17/2019,Street Transportation,FABIANI PAINTING & DECORATING LLC,Contractual Constrct,115.50
12/17/2019,Street Transportation,FABIANI PAINTING & DECORATING LLC,Contractual Constrct,-0.5
12/17/2019,Public Works,FACTORY MOTOR PARTS COMPANY,Inventories-Offline,66.20
12/17/2019,Public Works,FACTORY MOTOR PARTS COMPANY,Inventories-Offline,143.53
12/17/2019,Public Works,FACTORY MOTOR PARTS COMPANY,Inventories-Offline,153.99
12/17/2019,Public Works,FACTORY MOTOR PARTS COMPANY,Inventories-Offline,11.73
12/17/2019,Public Works,FACTORY MOTOR PARTS COMPANY,Inventories-Offline,-130
12/17/2019,Public Works,FACTORY MOTOR PARTS COMPANY,Inventories-Offline,-0.01
12/17/2019,Water Services,FASTENAL CO,Inventories,282.47
12/17/2019,Water Services,FASTENAL CO,Inventories,423.51
12/17/2019,Public Works,FASTENAL CO,Inventories-Offline,154.21
12/17/2019,Parks and Recreation,FASTENAL CO,Mat to Maint Infr/Eq,319.28
12/17/2019,Parks and Recreation,FASTENAL CO,Mat to Maint Infr/Eq,-106.42
12/17/2019,Public Works,FASTENAL CO,Electrical Supplies,13.03
12/17/2019,Public Works,FASTENAL CO,Electrical Supplies,17.38
12/17/2019,Public Works,FASTENAL CO,Inventories,40.66
12/17/2019,Public Works,FASTENAL CO,Inventories,37.53
12/17/2019,Public Works,FASTENAL CO,Inventories,100.48
12/17/2019,Water Services,FASTENAL CO,Inventories,248.56
12/17/2019,Water Services,FASTENAL CO,Small Tools/ Equip,228.03
12/17/2019,Public Works,FASTENAL CO,Safety/Envir Supply,81.39
12/17/2019,Public Works,FASTENAL CO,Safety/Envir Supply,0.01
12/17/2019,Public Works,FASTENAL CO,Safety/Envir Supply,195.48
12/17/2019,Street Transportation,FASTENAL CO,Small Tools/ Equip,434.38
12/17/2019,Parks and Recreation,FASTENAL CO,Small Tools/ Equip,448.82
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,"3,746.69"
12/17/2019,Water Services,FASTENAL CO,Safety/Envir Supply,182.45
12/17/2019,Water Services,FASTENAL CO,Safety/Envir Supply,182.45
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,25.19
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,25.41
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,25.08
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,30.96
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,31.49
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,46.16
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,54.84
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,26.06
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,64.62
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,95.02
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,13.90
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,75.07
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,40.83
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,12.22
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,44.99
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,86.48
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,32.34
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,8.14
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,5.00
12/17/2019,Parks and Recreation,FASTENAL CO,Mat to Maint Infr/Eq,123.49
12/17/2019,Parks and Recreation,FASTENAL CO,Mat to Maint Infr/Eq,-4.03
12/17/2019,Parks and Recreation,FASTENAL CO,Electrical Supplies,272.85
12/17/2019,Parks and Recreation,FASTENAL CO,Electrical Supplies,449.42
12/17/2019,Parks and Recreation,FASTENAL CO,Electrical Supplies,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,299.74
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,168.34
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,465.89
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,16.30
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,48.32
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,105.62
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,31.49
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,190.06
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,542.99
12/17/2019,Water Services,FASTENAL CO,Air Cond/Heating Eq,542.99
12/17/2019,Aviation,FASTENAL CO,Inventories,62.14
12/17/2019,Fire,FASTENAL CO,Inventories,427.72
12/17/2019,Fire,FASTENAL CO,Inventories,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,627.69
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,63.34
12/17/2019,Aviation,FASTENAL CO,Electrical Supplies,586.23
12/17/2019,Aviation,FASTENAL CO,Electrical Supplies,-0.01
12/17/2019,Street Transportation,FASTENAL CO,Small Tools/ Equip,464.92
12/17/2019,Street Transportation,FASTENAL CO,Small Tools/ Equip,175.93
12/17/2019,Street Transportation,FASTENAL CO,Medical and Dental,125.37
12/17/2019,Street Transportation,FASTENAL CO,Small Tools/ Equip,234.86
12/17/2019,Street Transportation,FASTENAL CO,Small Tools/ Equip,0.01
12/17/2019,Water Services,FASTENAL CO,Small Tools/ Equip,228.03
12/17/2019,Fire,FASTENAL CO,Inventories,"2,673.38"
12/17/2019,Aviation,FASTENAL CO,Inventories,752.60
12/17/2019,Water Services,FASTENAL CO,Oil and Lubricants,648.99
12/17/2019,Water Services,FASTENAL CO,Oil and Lubricants,-0.52
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,220.19
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,0.01
12/17/2019,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,387.83
12/17/2019,Street Transportation,FASTENAL CO,Medical and Dental,950.26
12/17/2019,Street Transportation,FASTENAL CO,Medical and Dental,-0.01
12/17/2019,Public Works,FASTENAL CO,Inventories-Offline,425.71
12/17/2019,Public Works,FASTENAL CO,Inventories-Offline,163.66
12/17/2019,Public Works,FASTENAL CO,Inventories-Offline,270.74
12/17/2019,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,8.94
12/17/2019,Phoenix Convention Center,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,20.84
12/17/2019,Water Services,FERGUSON ENTERPRISES INC,Valves,291.27
12/17/2019,Human Services,FERGUSON TINA MARIE,Train/Dev-Cons/Instr,200.00
12/17/2019,Water Services,FERGUSON WATERWORKS #3083,Small Tools/ Equip,34.05
12/17/2019,Water Services,FERGUSON WATERWORKS #3083,Mat to Maint Infr/Eq,"1,121.03"
12/17/2019,Water Services,FERGUSON WATERWORKS #3083,Inventories,"1,938.34"
12/17/2019,Water Services,FERGUSON WATERWORKS #3083,Inventories,0.01
12/17/2019,Water Services,FERGUSON WATERWORKS #3083,Valves,"3,742.73"
12/17/2019,Water Services,FERGUSON WATERWORKS #3083,Inventories,"1,635.33"
12/17/2019,Water Services,FERGUSON WATERWORKS #3083,Inventories,280.42
12/17/2019,Human Resources,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,50.00
12/17/2019,Human Resources,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,75.00
12/17/2019,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
12/17/2019,Human Resources,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,50.00
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,12.00
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,48.00
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,6.00
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,3.00
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,53.55
12/17/2019,Public Works,FIRST CLASS AUTO TRANSPORT,Motor Vehicle Repair,54.00
12/17/2019,Public Transit,FIRST TRANSIT INC,Contract Trans Svcs,"3,516,843.31"
12/17/2019,Trust,FISHER & PHILLIPS LLP,Gen Liab Self Ins,"1,602.30"
12/17/2019,Trust,FISHER & PHILLIPS LLP,Gen Liab Self Ins,72.00
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,79.43
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,295.17
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,97.74
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,200.79
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,39.67
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,-0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,292.07
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,76.37
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,128.34
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,-0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,77.97
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,104.34
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,12.71
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,19.21
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,36.05
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,57.52
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,-0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,323.48
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,347.52
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,32.58
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,22.31
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,61.90
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,49.11
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,24.63
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,25.25
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,1.62
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,0.01
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,80.34
12/17/2019,Public Works,FLEETPRIDE,Inventories-Offline,-62.87
12/17/2019,Street Transportation,FLUORESCO SERVICES LLC,Contractual Constrct,"2,409.00"
12/17/2019,Street Transportation,FLUORESCO SERVICES LLC,Contractual Constrct,402.00
12/17/2019,Finance,FOOT SOLUTIONS FOR LIFE LLC,Safety/Envir Supply,"1,268.64"
12/17/2019,Water Services,FOSTER ELECTRIC MOTOR SERVICE INC,Machine/Equip Repair,"2,444.91"
12/17/2019,Water Services,FOSTER ELECTRIC MOTOR SERVICE INC,Machine/Equip Repair,-123.46
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,-0.01
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,6.35
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,2.60
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,19.00
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,3.66
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,0.01
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,0.01
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,228.18
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,56.30
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,0.01
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,49.78
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,0.01
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,11.81
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,-0.01
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,46.87
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,48.41
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,0.01
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,78.27
12/17/2019,Public Works,FREIGHTLINER OF ARIZONA LLC,Inventories-Offline,33.36
12/17/2019,Neighborhood Services,FSL REAL ESTATE SERVICES,Spec Contractual Svc,"24,121.41"
12/17/2019,Neighborhood Services,FSL REAL ESTATE SERVICES,Spec Contractual Svc,"17,854.64"
12/17/2019,Neighborhood Services,FSL REAL ESTATE SERVICES,Spec Contractual Svc,"14,392.40"
12/17/2019,Neighborhood Services,FSL REAL ESTATE SERVICES,Spec Contractual Svc,"23,573.17"
12/17/2019,Neighborhood Services,FSL REAL ESTATE SERVICES,Spec Contractual Svc,"14,951.13"
12/17/2019,Trust,GLENNIE REPORTING SERVICES LLC,Auto Liability Ins,118.10
12/17/2019,Municipal Court,"GONZALEZ, NANCY",Trust Liab and Dep,57.50
12/17/2019,Public Works,GOODYEAR TIRE & RUBBER COMPANY,Inventories-Offline,831.61
12/17/2019,Public Works,GOODYEAR TIRE & RUBBER COMPANY,Inventories-Offline,8.00
12/17/2019,Municipal Court,"GRAICHEN, BREANNA",Trust Liab and Dep,50.00
12/17/2019,Water Services,GRAINGER,Inventories,27.65
12/17/2019,Water Services,GRAINGER,Inventories,0.05
12/17/2019,Water Services,GRAINGER,Paint Supplies,-165.25
12/17/2019,Water Services,GRAINGER,Paint Supplies,-0.3
12/17/2019,Public Works,GRAINGER,Inventories-Offline,133.88
12/17/2019,Public Works,GRAINGER,Inventories-Offline,118.59
12/17/2019,Public Works,GRAINGER,Inventories-Offline,-0.01
12/17/2019,Public Works,GRAINGER,Inventories-Offline,"1,535.17"
12/17/2019,Public Works,GRAINGER,Inventories-Offline,140.39
12/17/2019,Public Works,GRAINGER,Inventories-Offline,0.01
12/17/2019,Public Works,GRAINGER,Inventories-Offline,61.03
12/17/2019,Public Works,GRAINGER,Inventories-Offline,72.07
12/17/2019,Police,GRAINGER,Inventories,-5.97
12/17/2019,Police,GRAINGER,Inventories,-10.08
12/17/2019,Police,GRAINGER,Inventories,"3,486.06"
12/17/2019,Public Works,GRAINGER,Inventories-Offline,-0.01
12/17/2019,Public Works,GRAINGER,Inventories-Offline,133.15
12/17/2019,Public Works,GRAINGER,Inventories-Offline,"1,026.92"
12/17/2019,Public Works,GRAINGER,Inventories-Offline,701.12
12/17/2019,Public Works,GRAINGER,Inventories-Offline,0.01
12/17/2019,Aviation,GRAINGER,Safety/Envir Supply,"3,027.20"
12/17/2019,Aviation,GRAINGER,Plumbing Supplies,375.03
12/17/2019,Aviation,GRAINGER,Mat to Maint Infr/Eq,"1,243.69"
12/17/2019,Water Services,GRAINGER,Small Tools/ Equip,55.90
12/17/2019,Water Services,GRAINGER,Small Tools/ Equip,43.82
12/17/2019,Library,GRAINGER,Inventories,10.88
12/17/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.01
12/17/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,4.22
12/17/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,0.01
12/17/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,79.51
12/17/2019,Parks and Recreation,GRAINGER,Oil and Lubricants,95.92
12/17/2019,Public Works,GRAINGER,Small Tools/ Equip,"1,316.23"
12/17/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,49.83
12/17/2019,Public Transit,GRAINGER,Office Supplies,24.78
12/17/2019,Aviation,GRAINGER,Janitorial Supplies,7.42
12/17/2019,Parks and Recreation,GRAINGER,Safety/Envir Supply,-0.42
12/17/2019,Parks and Recreation,GRAINGER,Safety/Envir Supply,91.06
12/17/2019,Water Services,GRAINGER,Inventories,97.28
12/17/2019,Water Services,GRAINGER,Inventories,25.47
12/17/2019,Water Services,GRAINGER,Inventories,202.25
12/17/2019,Public Works,GRAINGER,Inventories-Offline,"1,902.67"
12/17/2019,Golf,GRAINGER,Mat to Maint Infr/Eq,-1.68
12/17/2019,Golf,GRAINGER,Mat to Maint Infr/Eq,79.44
12/17/2019,Parks and Recreation,GRAINGER,Inventories,13.38
12/17/2019,Parks and Recreation,GRAINGER,Oil and Lubricants,49.09
12/17/2019,Parks and Recreation,GRAINGER,Inventories,-0.85
12/17/2019,Parks and Recreation,GRAINGER,Inventories,185.71
12/17/2019,Parks and Recreation,GRAINGER,Inventories,61.90
12/17/2019,Parks and Recreation,GRAINGER,Electrical Supplies,65.08
12/17/2019,Parks and Recreation,GRAINGER,Electrical Supplies,-0.3
12/17/2019,Parks and Recreation,GRAINGER,Plumbing Supplies,46.70
12/17/2019,Parks and Recreation,GRAINGER,Plumbing Supplies,-0.22
12/17/2019,Information Technology Services,GRAYBAR ELECTRIC COMPANY INC,Mat to Maint Infr/Eq,160.95
12/17/2019,Information Technology Services,GRAYBAR ELECTRIC COMPANY INC,Mat to Maint Infr/Eq,44.70
12/17/2019,Information Technology Services,GRAYBAR ELECTRIC COMPANY INC,Mat to Maint Infr/Eq,16.07
12/17/2019,Trust,GRIFFIN AND ASSOCIATES LLC,Gen Liab Self Ins,90.00
12/17/2019,Water Services,HACH CO,Laboratory Supplies,89.40
12/17/2019,Water Services,HACH CO,Chemicals,23.78
12/17/2019,Water Services,HACH CO,Chemicals,-0.01
